6	21.999658440612258	93.88168916050344	1.0228028158593987	82.55513451970847	14.448434536205605	14.670181735387354	0.8563706681132317	
1	7.853698299266398	-17.71380838639003	3.077897838455606	90.12411924898625	8.88228079242609	24.54169522416778	-5.979240346477011	
4	11.35576379887561	-10.846957901632413	0.6447577164499405	88.32667800486088	17.017071196623146	13.126685482868925	3.4242776867002247	
2	-0.36164298844523723	26.77115270355434	4.030249959397846	85.32563114613295	13.160846136726542	26.22284536729567	-16.04068314420448	
6	25.179265884961932	86.72482026359066	1.375761334856336	84.79127638739854	15.503292775619775	13.348673522485939	2.7360318823251872	
6	22.401211753787063	85.65235347477719	1.195574590091291	93.07941608910359	16.031190250309237	14.99816486862953	-2.6944951921701428	
0	22.3843052404467	27.504683131258936	3.5615039482775623	87.3811281658305	20.154040660336612	23.94418314385409	-3.459232918079943	
3	31.172257384319394	-13.513449201282521	2.597033264301717	90.37559110950987	21.7148160848815	23.25012514651753	3.1774492728492305	
3	31.31280715447059	-3.8613776944356224	2.400367031842101	87.85355218052864	21.603639585671704	23.677059104295086	5.507711304982717	
3	31.826788610452788	-13.74888961147517	2.5029869960621	83.22433447986842	21.469044972021933	22.529486044123768	5.36257567985243	
6	21.506151004237356	80.83707519847474	1.4635976036825091	89.97457486898881	13.60416135424748	13.310601068504997	-5.252018764568493	
5	22.11599380238913	14.861446862168082	2.5772730905562637	88.91285913952524	14.341220665920085	13.268996428279205	-0.6068067596218933	
2	-1.1786884697819087	29.424696373427288	4.477370223326954	92.52613699862235	11.836440008104011	25.318480192823337	-7.22336348803824	
1	7.308907729219804	-9.592816294776275	3.643610944455101	82.690184472628	13.166570346849038	26.0800188119665	-7.167968725347502	
1	13.570909450064294	-2.1530210908419942	4.274145825327109	81.87999653962312	12.248656026555283	25.42071435349062	-6.145739001175067	
5	16.48953875509335	29.43287562464021	3.07773729186533	81.43636092447595	13.441157992727717	13.832914180634543	-3.6577440713066602	
3	35.68725351579324	-1.927699279061041	2.0954652099973643	91.37835757495006	20.45827954770006	23.65875225822314	5.757029371941462	
6	19.62022979580693	84.13764214343391	0.9516175024211406	87.56933361453186	13.865572532545775	12.523740757987003	-1.79086793402702	
6	21.419604944705576	85.87999098773776	1.4720271218568086	90.60835826477472	14.765218165097759	13.302030793698925	-3.5223276571370663	
3	30.037622668454425	-12.358994991368288	2.728608398387858	87.9065783660453	22.508024471697812	23.649701821327366	4.497598497121665	
1	13.002202480705455	-15.740695124587118	3.3985888244584204	84.30980385690928	10.637023095134646	24.17617822984074	-10.381637102039532	
2	-0.34824270796015866	31.841041069617496	3.938066295452007	88.7564479986681	12.352547869551927	25.595808741229625	-14.092397529589693	
0	24.47929624710232	34.980056843627246	3.9638340011386095	87.80463977301476	18.727366555272813	24.552803744493737	-7.53446235707961	
6	18.114133988926188	85.080606559664	1.3254066487588592	85.76544123741797	15.163795319922857	13.938213137816637	2.5336543515377663	
3	32.155189764711636	0.8097384165506814	2.182527876459062	88.8223962172866	21.491025590792763	23.091828867386894	0.21000016468737437	
1	8.960861556930467	-13.790919719170779	3.3668128204555825	87.6596505652167	11.753241158724235	25.718969520227983	-9.851533807353817	
4	4.495819958238627	-10.350984876714579	1.3107018092647194	88.69793057082175	16.127858105952917	14.011783933817183	3.3594901212491095	
2	-4.306613997050919	25.15972063529704	4.329194534207861	85.90178705454015	10.82260057036765	26.22693397917153	-13.731301449910276	
4	5.588177202222869	-11.043271514959633	0.7625469852238892	89.88117302015367	16.92116379224348	13.43985839985441	5.087659195624291	
5	21.235598257242085	26.455134477641007	2.5947165382994237	87.01965188245875	13.460689310415278	12.16973428350715	-5.277362176614787	
3	32.36146146891999	4.766834584221115	1.782247366569936	89.74739656541466	20.805326344907392	23.534999896551934	1.3489195162873548	
1	11.860190934189058	-15.955885865387366	3.7278900447293717	85.42195596415576	12.479936487880462	25.54606229304336	-12.93162168674171	
3	31.51910512894392	-7.997786308628235	2.8405542882878274	85.77748637508198	22.56778717271342	24.300052596872014	-1.5687319881282749	
0	22.179334874662526	36.46136521305889	3.874283002689481	87.52204058673729	18.426023821044513	24.29060941217467	-13.038433850370346	
4	5.64287443482317	-5.4431469475014875	1.1751239895901648	81.13024352505404	17.428184851384515	12.967708483239274	8.016828432353213	
2	-2.62081955386354	18.074670045776294	4.330077521316707	86.01281409412623	13.701243696676125	26.132727857585998	-13.042288880314926	
6	20.730873068319788	84.54346328107673	1.6265855060890315	88.98386520707001	11.924880524186854	14.331681817088104	0.7677499088345205	
1	11.14437295143257	-6.287101793009787	3.8556734221056104	90.67815622240305	12.153619703083011	25.245638890045395	-7.647845909983836	
3	27.48899019963242	-12.152276817150414	1.972172689810395	90.08211796935464	20.935767339728773	23.35374624601174	3.4833857377843125	
0	21.053875716589392	25.006389757525177	3.8743423867351887	83.40997126102447	18.956111352052538	24.602652363758533	-12.290598077466711	
1	13.862411380792036	-18.764381120104336	3.7686012995260527	82.17865144312383	13.18909380948171	25.8876730937937	-10.245014976849781	
2	-1.6114830633625388	32.809107228034655	4.316050215752999	90.08882790058851	11.44961567144508	24.968787851184608	-13.358833628583234	
1	11.540099898725748	-17.152119322121145	3.5553789030165004	87.55219404847882	11.244693529047073	25.479888664769202	-10.097637952771255	
6	24.496498330309986	91.76581814553289	0.9924096008762716	83.08209995925426	13.558881976023857	13.94780086390674	7.124182913286756	
5	21.469907054362135	25.22950163698114	2.59505953278826	84.49147953848475	14.940080559381636	12.93294911533594	5.612610674835741	
6	22.54278471124099	76.50009602988791	1.2488964978994253	88.09523113425901	14.369642628123984	13.703329359380104	5.019832892017439	
6	25.42635671046741	93.61716975448653	1.4583094439245219	84.52930706942296	16.207967533450574	14.76704745584617	-0.008731624484062062	
5	27.5689409304825	26.562085546227618	1.6452727964050222	88.60135408411799	14.32933943439275	12.919411633443087	1.012394017679617	
1	11.044051945977555	-23.201008554920556	3.47928436664973	86.39366980004009	14.099732031072168	24.74943647783106	-6.102502238207119	
1	10.26099778938815	-7.399658342264592	3.394270249828696	89.25782256821597	11.339267458443299	25.107580939587205	-12.575392313133266	
4	6.46257898115719	1.7517183495518367	1.3350416020743983	90.54768600075414	17.885749290930107	13.593101753108204	-0.9179906907491384	
3	31.2119402008471	0.05960076381452417	2.3568352575418072	87.27746075093746	21.03305051717907	23.719636723689508	4.752145640566736	
4	3.3407159857134565	-10.811870881961658	1.2899957297343116	86.73586798608302	17.46496466279269	14.204166236607104	4.360242802649736	
4	4.861700762598833	-4.363448551995679	1.1868923918890557	87.54414118804674	18.47442922982171	13.247993057779968	-0.5680874098557975	
3	31.93775094603962	-8.265003318098078	2.0173942207533964	84.74501301312365	21.959052447530105	22.806985436363146	7.813629500196717	
5	18.71743381805718	20.996044579101728	2.7097789289989405	85.44320764050141	15.659887243062258	13.95103049702011	4.382574411860562	
5	18.93679777756629	20.988194330269472	2.729432582335634	89.53604161974624	16.51118658868178	13.415750790508726	1.8955122744920354	
5	19.779621661202082	17.28052245476774	2.5064989402654967	79.56468764624495	12.73975876205346	13.085584649164229	1.6726049724966288	
3	32.14701138917143	-8.742148575617207	2.7293002761900427	91.51163963675499	19.961616818066716	23.430478232417666	4.869760379521177	
1	9.828950474037768	-14.041946902199909	3.1522111050784587	81.39654516126166	12.293906103758125	25.326174408184347	-10.473356866370887	
6	20.644744845479728	88.5396676023025	1.526625426701302	81.08482241043741	16.018958255172326	13.959759225700006	-11.738070340647425	
0	22.10159694743343	38.56617510542274	3.792484396135929	85.06203337190301	20.887353196725666	24.77735429564491	-13.288592330693586	
5	22.283573688846083	26.053829869658514	2.1607773510321953	84.62705256299681	12.80271159936674	13.94355900962837	-0.15690118898637584	
5	20.218878981679033	22.390905337370615	2.5587472527074007	88.51161352747776	12.052543812891447	13.006493559619411	5.301829834934324	
1	14.005538846319542	-15.223032782843664	3.4368111830204726	84.80904138684274	12.289853728512728	24.557599786018486	-12.580588961258336	
2	-1.2971529388334602	31.360310952784495	4.628292853571475	82.59127033352853	10.176976750046014	25.898474476661697	-14.537967922026292	
0	22.34730883244852	35.2891444898669	3.885523938252825	82.09099149405957	19.256316314136907	24.53551293695896	-2.762009569824632	
2	-0.4879717557225376	26.0518504956541	4.2707482495238525	88.66510353207579	12.481505232676863	26.124259198922665	-12.570241546814257	
2	-3.881258015614003	21.698777498953582	4.592092878930271	79.86734516918659	10.783496522162864	25.311496764328332	-9.649557032436133	
4	6.776136701148317	1.5748822785448287	1.1856653125434	84.83215090975018	17.565769707725316	14.079423434510344	14.169730574192847	
2	-2.789503476040048	27.693491904029873	3.973212628997863	85.44500410284861	12.636564799409099	25.081634395198066	-6.827166769467295	
1	14.715822458220646	-14.597400897089392	3.713925920072424	88.42931860089303	12.25612883315563	26.74507077720603	-13.614925297993505	
4	8.184803387872607	-3.850765090512959	1.4463525837287305	90.86826270899684	18.38948754714802	13.901776421548705	11.361029553432894	
6	19.650297885982383	80.886582442699	1.3145767690886476	87.37377416752243	16.20177062563598	13.666093034041836	-4.491297603677958	
4	8.030301791954933	-9.490598652612267	1.73656648920202	92.16256769746542	17.97190920452768	12.696736411692426	0.6090587113649981	
3	31.148085581243137	-7.2523511817027435	2.1835307240486146	83.85770093649626	20.781064241107792	22.183116672463264	-3.4591982713900506	
5	21.000949053060257	24.529817053770714	2.104546222217552	86.86006364822387	12.653876506071537	12.652122001908719	4.030351304076612	
2	-3.4873400857206436	18.800574598507957	4.438684934888988	88.57876409355751	13.966562250659763	24.75944602619284	-14.336232456285508	
2	-1.959520095324486	25.60828887710213	3.9427646348252896	86.45171354078525	12.273440973540609	24.662993340194227	-13.85219903508242	
5	24.623013756005093	18.982513991032405	1.9425116484624212	87.76896747499704	13.214188242750243	12.605101244971147	4.133844530353926	
6	22.642390263639392	94.18319232719902	1.2890032824128865	90.1511455719508	15.241534561566224	13.821002761794007	-0.025200762925669418	
2	1.9604932530317458	23.137493419833483	4.013756283678765	83.15013419389726	11.681064584952692	25.993549002450518	-11.683867507539297	
2	-3.356962660283608	21.36342828696511	3.7420385994017127	87.81079770104449	10.637242672637962	25.742176590923115	-14.42056495109573	
1	13.971138819525526	-8.263658230640123	3.88131799492985	89.78264780428404	10.71138755888678	25.763343118643387	-8.894035944768401	
4	7.189929355915041	-8.414808904891833	1.6030196646228432	89.58199155479669	19.05258075298318	14.395577927539126	1.3232131295903566	
0	22.603038951587564	39.829229680713375	2.7624376075940416	82.12796942187839	18.798532720655203	23.55966110459065	-10.405718729235842	
1	15.708537690319368	-15.115183995710685	2.6557063135474204	89.16049334222393	12.743383074738086	25.672974751087708	-6.081030049719926	
2	-3.030098205124692	24.531147275618373	4.534951139229373	88.7256759951597	11.02603779302746	25.42129910355434	-12.292610345007411	
6	21.671540439057427	93.29690270512364	1.5269693657116723	90.07488265484572	15.59239882181431	14.65317525324354	-1.638517170099335	
0	22.35578326728195	35.81606079675257	4.5059418680146335	88.92534937411547	19.593750203118955	24.235545327700674	-4.804513814015284	
3	32.31266764774919	-1.0554479934475545	3.450877764792552	87.36083604399276	21.528466418385506	22.766794783149336	5.859822348473411	
5	20.33627320311854	23.502732111145562	2.661344394751404	86.81296821832656	11.710764621736622	13.420778218470513	-1.6722192972432819	
0	24.743089526426047	35.92949296404787	4.1316335961696655	94.80302130614822	20.23135908478871	23.997604223344126	-8.09747227113694	
0	21.520556602301077	41.54752980186604	3.9527030434904065	88.90513510944241	19.087453520018606	24.880525791042622	-12.131375415360141	
0	20.821735773421825	32.199945939145984	4.0659387730366205	85.7783278071736	20.556545837735758	23.957832163246348	-4.317268914123997	
2	-3.169331139345977	13.598380922323079	4.248520745371582	89.41690082640716	14.00363913380017	25.60495659297416	-11.165021134828063	
1	10.47786993952468	-15.46876122211106	4.049973568879068	87.49007412503786	11.787639225274324	25.118179633529795	-11.233840169080922	
5	19.834772768035915	29.776630304166307	1.8236899565905331	90.1276540338358	13.12576002966	12.71489793827417	7.254597788164392	
2	-1.180891089090858	25.33871431592852	4.134701431610639	88.879891663933	14.078944579698145	25.467731549777092	-17.303315044276836	
3	31.285359065188096	-6.26625523683615	2.4424876771151673	90.60704752206803	20.927532080793753	23.476041410630568	0.6704537997533868	
2	-0.07612851416453381	22.495583571633365	4.210254510808685	84.48797506541014	14.134847893439465	25.80966538481498	-14.143362938705833	
1	12.029800954367966	-17.37536777254979	3.506962052732706	81.4553184260852	12.807416552305222	24.41086418465711	-5.36170085812919	
5	17.510640184635264	25.488525675749408	2.8371923240031776	85.52161021299769	12.91158167218711	13.6261460036505	-5.267566611025648	
1	9.51696675530482	-21.316181731084363	3.3673688107084905	81.52886220663787	13.668022429891119	25.07587385298684	-4.0390744963660845	
6	15.550614850119498	92.41697205719515	1.6179081741613668	89.69339530396478	13.056957537466587	13.786097891542504	-0.65587868456803	
2	-1.8028475461062043	24.388223414449023	5.336750583504832	82.43537829635649	12.515160116227344	25.468925928149666	-7.460182148823515	
6	23.345078033922775	92.12921249195237	1.0492862805421792	87.07253641374497	14.15803568373772	14.340271314745769	-2.40143879679695	
3	29.71836679726839	-10.66417764397338	3.559314428872228	82.64174311161041	21.234030204713576	23.206699675903344	6.862418969783276	
6	19.57724582571381	87.24884407981298	1.330444749072194	86.42977203919082	16.1334253329318	12.801944812222064	-4.940651408396661	
6	20.386448540631683	91.58368960401765	2.0429244371131063	88.92748373150826	15.493000429342558	13.584426964307204	3.771874619851805	
0	22.981424155578942	35.62974845205079	4.673682158293977	87.26170420497655	18.55522311292553	24.127155449055135	-7.611611659917981	
4	6.2501540427543425	-4.665059526893823	1.327340913777338	87.61258690551334	16.83634683367341	14.285069823221729	1.4844754945486782	
0	22.502929516974838	33.852435478614645	3.004811948408915	96.13458976646942	16.497346170634746	24.90290320063941	-6.877961930118129	
5	22.516613538516292	22.658880428550766	2.3974273363525183	83.59035015552277	14.97007228976374	13.159915406484684	4.821396583011089	
4	7.820442254864311	-3.8114157667760598	1.0989718093128322	88.12677697999044	19.019116670081456	13.561445927985364	0.8394560164781555	
2	-0.45657632686957283	28.96992587801069	4.206610067543343	83.91144437491894	14.248971727544568	25.457933763880224	-11.003968397885094	
1	10.793083975376238	-19.691128226778297	3.375490617433801	86.47548714041858	14.09372078611294	24.767684111851917	-7.7464606372884415	
4	4.928230968937679	-6.945958661723385	1.9717395333573222	89.23635591933692	16.64715895319404	13.725439056107678	3.591591297846406	
6	19.405762192759113	89.91014141003495	1.863566724319865	93.23946630927242	15.032133766248718	13.14854905529918	-1.8185609584126599	
3	34.02724017100409	-5.204833850473827	2.812928614206612	79.58739821770287	23.614949550060384	23.765094894263893	2.5283602420060682	
2	-0.6045601119752972	18.22468803813681	4.297385240908915	83.94050200155075	14.697161052431067	25.699951099044913	-16.22711700486946	
2	-1.4669388424605132	21.26979445624855	3.7796413895164642	92.29915499153434	11.190405883785882	25.8948561533234	-14.770906370831653	
1	7.082097362162783	-11.381313154380768	3.6799914995097986	88.26872478502423	11.737031947757712	24.590299804275855	-7.346072913000176	
5	21.360801840454805	24.72115409231795	2.227048194894779	81.88732031732798	15.461520377284604	12.578599310293793	2.5188820516224952	
4	9.5532000225503	-7.8741254979974835	1.862621997669339	85.28256055036212	17.911287287235396	13.811123798787595	8.378731429809704	
4	7.584693901147693	6.304729037295493	1.5329500310300896	91.44043104201555	19.335285896388815	14.387445611134172	3.3531741002278137	
0	20.17000874097593	32.37028504379976	3.4251345389262444	91.32009615600109	19.627914776001127	24.668035515443147	-11.580660430854186	
6	20.641651097033172	88.95041743749752	2.0420854156836867	86.51493381716188	15.23557986000549	13.883703466099007	-1.8465990169905122	
6	20.704494739044456	90.22315660202875	1.9233808007091282	83.21860193682313	14.565165376656328	13.861992359068244	1.9742771428078414	
3	27.334649658722505	-5.425799145847703	2.3758823921875614	83.16271683061404	20.743112121196464	22.500867093673214	5.143370982335631	
2	2.696129005510688	24.03849801369807	4.149668499960522	88.93153630933841	9.81638225084504	25.208845974913547	-10.561438850825652	
6	23.1084998305887	93.14866273864172	1.7333519987588808	89.64976791745084	15.20836979220776	13.75437295567869	1.5087666138692641	
4	6.5881759114563465	-10.083642038809629	1.4050740575989225	81.26568102483643	18.044615077087656	13.564090712887715	5.119803958991542	
3	30.1722446418833	-3.0971442195091656	2.3217389130964876	86.7314196415929	19.943298364560263	23.04379468113184	0.09379275187488556	
4	9.104059045662702	4.241474557538632	0.996110052987933	87.67461891686202	16.592568750400098	12.977006827900187	0.8882066496367025	
0	22.885302978979045	34.9895485047251	4.029829325683527	83.74127435237169	19.624887824431063	24.13691815124914	-7.839865685731686	
6	21.473442272702233	87.9288940701168	1.2978168215602635	86.08312640113988	14.727308758022264	13.351196518307551	2.0285442239036673	
5	21.321385204745457	16.48316199229474	2.21851152703166	88.32953656418967	15.294454466656303	12.49776345565915	-0.3839552358858225	
0	19.16509722005576	42.53470164155588	4.018412041374486	87.31575794287961	18.26309363115579	24.107082358524043	-6.258586938818917	
6	21.755361506334623	89.55428776231973	1.31455232391683	84.84995453287452	13.6399353410583	12.829626697022467	4.234423907380551	
1	12.562225683871656	-15.494556971198449	3.365418922210757	91.15981680750848	13.056612965830691	25.090177547187995	-8.483651309019653	
2	0.28920264217007796	27.478765282919632	4.635400767617702	87.58439946123056	12.256594749493525	25.055965586472304	-10.148929776429998	
0	17.246052755130854	35.16844734121114	4.239490398509874	89.3225416127131	17.913356649075908	24.213637966452055	-3.3004593984223902	
4	7.686310285970791	-3.7394415169488635	1.5710382756290286	89.28264675438403	17.586287975265577	12.73908287172341	6.900598093325989	
0	19.5485381736075	30.44914455664634	3.8381715755909678	94.43559812150205	19.8944998480667	24.08196685584262	-12.147551132863525	
3	26.948838213341546	-4.260892168991267	2.59603511653286	90.65590447187424	19.76751679885201	23.583584153050612	4.376465520267413	
2	1.3179242954123764	23.107859513427037	4.66693084128201	78.64132603628408	11.513780578977991	26.028529311259717	-19.399536031235204	
5	20.315262534003704	29.911229165372518	2.0365950418310317	92.57029829349952	14.19780005426146	13.241598042706027	3.2889776486394346	
6	18.764520248491316	83.73134786867143	0.9688071649521588	94.14562616602133	15.140454542128575	13.74050742285326	-1.8765920335089155	
5	19.660935124731704	23.686338057155194	2.1699065238434394	89.90189356356859	15.25637901937589	13.782313515013083	2.462556068153038	
5	22.44082471757814	32.758511640504004	3.0141295734792948	80.2314949542284	12.621561538754031	13.984003240056335	5.122455972572788	
2	-4.072269084388157	23.09900809480073	4.683197586424649	91.36125255525113	12.962991749711117	25.34597140860976	-9.393406242524037	
6	22.169702058983965	93.36641576876863	1.8147645131384391	84.97310491150184	15.966814224508603	13.881705719341783	1.3002452712501995	
2	-1.1516687466477447	24.363959265779705	4.138146602771161	83.65658617842803	10.39906554655172	25.274490823410453	-9.80844565503437	
2	-0.549694541010098	30.47352130665492	3.95414174515754	85.56242122191105	12.117448445955942	25.518272943235935	-15.10543210669626	
2	-1.5262515745401255	22.45853257496813	3.979625587165356	84.91295794962055	13.20311983401942	25.752856345288457	-12.001481008669362	
5	21.622013165562528	21.109646527153444	2.2906392187069895	90.3285860583186	14.160280622028042	13.501426995551414	0.19841289890050495	
0	21.53042029379867	25.83222425230779	4.0606579531423845	89.99755097018279	18.98316467871138	23.674134741118177	-9.31535286934773	
4	10.857014586963626	-0.7281877885772019	0.8782457487653633	85.06866633462235	14.809711024287148	13.19445196487941	5.446139619645676	
6	19.478435275309053	82.95083723457674	1.9002913037865934	87.17238439769693	14.288629043119203	13.128236362447323	-5.385278502620257	
6	22.892054991906942	88.27467857156611	0.8367283184081314	91.53672320842743	16.58550211451948	13.443451712822524	2.8051834102254363	
2	-6.578713016801963	19.29823522841935	4.92733226487046	82.3444353555611	11.642401974557574	26.124428111035378	-11.88241438522903	
0	20.356911278923803	36.45763148620287	3.112432602420449	86.72167056947946	21.344062878849872	24.83826289982535	-7.814401037665084	
3	28.6822427240666	1.0950316203292463	2.4283598188421034	85.09296853989363	19.7889722478576	23.697866774156974	0.4588099442866467	
5	23.139699169292832	25.61558906468563	2.870510376431048	87.91073003113269	15.582033292530104	12.864196395516608	-5.095531722844507	
5	22.472032600165527	30.73381207222119	1.4666614677654386	86.68827058672905	14.009920839058159	12.799568034957185	4.0032022293421345	
3	29.9214219547703	-12.594708778569474	2.7057678032666446	82.96727610826493	21.66029415717271	23.000857542417048	1.4123344787261833	
0	20.377456924983374	22.884047381892735	3.9169553136294093	90.68726615160703	19.3066748649209	23.883342616783438	-8.551758125144989	
0	22.90946002101966	30.767413114254573	4.38779968363087	88.79267176026339	18.837863172371648	24.99002006554361	-6.27669332306832	
5	23.4002960735932	34.339580862152054	2.816264915652573	86.54946055412292	13.224149034215493	13.678790013615696	-4.707531025475228	
4	8.921141989454059	-6.110016876222174	1.4960255512730276	88.25768342458953	18.452354628175392	12.902891003945843	1.3223173577228993	
3	32.41695892360202	0.25097880062607025	2.0323040524069715	91.60679289583996	19.729973800852896	23.448160244683226	8.406757338590461	
5	22.528462689612272	17.651102672237904	2.475904443487525	87.71757505536078	13.784263903255658	13.1221429284662	-0.9292883153095859	
3	32.12847408051885	1.9995538056445357	1.6523291402904727	85.87744170656197	20.452448519571963	23.292730613443513	-2.3270116927739615	
1	13.603529260959476	-14.62270381222479	3.871297796658082	93.64571938666218	11.19809137377888	24.744381632115722	-12.598105199635029	
4	5.530184016080568	-10.326878236867875	1.1590137047693132	89.30275643900106	18.558149114556063	13.86114573542031	4.255133367174916	
0	17.797744110125823	35.30215194613159	3.7254892451270503	84.1242660125096	19.372580262952365	23.67023807395224	-9.83190501224396	
6	25.153763024278362	88.693506219564	2.040344553999603	87.31342373396987	14.908879605773837	14.053044939707394	-0.5855626728252101	
1	11.215369212664429	-13.506626400342517	3.1149091783989316	87.1570908099413	13.698154372668833	26.123476802970114	-10.50822332763535	
1	8.057746540942567	-7.960941621707752	3.8228739935904743	86.97796237050873	12.145339771848528	24.838914292445406	-6.100174057577138	
1	9.096875571552664	-16.108037967935392	2.8604626031389064	80.53323400780636	12.191384972989031	25.45474192458205	-10.028821257537162	
6	19.734628692941033	90.27780270897938	1.6106487596407533	84.3919553667307	15.396180536491277	13.802468077806655	7.229463558141065	
2	-0.9252492411470176	29.49153680298384	5.041521481610835	88.06464729756118	13.29369717054069	25.331034490953733	-10.909322613571533	
2	-1.933287543291226	25.45583268211293	5.309562212000663	85.90404106527568	12.461873570922762	25.96066512251273	-13.07474912369084	
2	2.92226989311877	26.91386863665792	3.671516241208623	81.23323387652636	13.762210494805721	25.552184137859637	-9.94529165141905	
1	8.277515399223194	-3.955738904616629	2.8996041275556763	82.28350144537654	12.588489735181222	25.089262678588504	-2.5495885820215873	
6	18.724362794478154	88.52755928123369	1.6061669486028851	83.60709945708514	14.741043372663894	13.408335916372016	-1.1818689685780555	
1	11.499868610873818	-19.644196649623453	2.870702745579183	86.29442975541028	11.362944270557245	25.49319999745521	-8.357768333084366	
5	20.23333692405552	20.22552117791875	1.6923589643090962	84.81141617673798	14.40017003668174	13.213172612065978	0.6606236678548159	
6	19.15578878354281	93.53964149453677	1.6996002357285256	89.94446967766882	14.19930574563332	13.932259117047144	-0.48351416429504734	
3	29.432605852403	0.44985012835823035	2.232004468142986	88.03116754887358	21.81742656357726	23.597340913374087	9.098508867859797	
0	19.95133339376189	29.16689723650925	3.5834223421699	92.28768444932324	19.418639228165627	23.775732461051454	-7.556415621611288	
5	19.775057122619117	19.3988181875553	2.257770135297871	81.38962677121162	13.996059394264714	13.380997045710682	4.712964719717453	
1	10.285747421905398	-12.794507796864114	2.6136994563539093	84.53146136713153	12.801121720671464	24.881812543859272	-6.904846085980536	
3	26.998921517856388	-1.4386253525289847	1.9082310250943344	93.80735810578085	22.209529479267076	23.389610701519995	2.2935959309805183	
6	19.27593952966854	77.76694492753595	1.695131623931229	86.07954616724896	17.105004335511488	13.42766163848255	-2.2705360569623316	
0	18.51470092478661	36.211141747759605	3.7175831153137344	88.68696488589048	16.855190681173898	23.70192127470086	-9.919648531095454	
0	21.390154008381067	33.25027759876102	4.0008630195632575	93.68588495707195	19.51015052134171	24.407128179026767	-5.878413122194712	
1	6.654958341835864	-9.546700096828863	3.5413749013839992	87.44523188769817	11.548076010216027	25.569680835046512	-3.1118661766953144	
3	32.89382042389374	-8.779562644101679	2.4187583991201316	88.41665028352826	21.102666515565804	23.202488325155656	-4.33764784664711	
4	5.291791298081502	-9.882155018002543	1.3142736419530991	84.95609016323138	17.098992665628952	14.30918147317134	5.901369278738275	
4	5.760605478473008	-14.383124959794804	1.1164657414186754	91.06631223857403	18.054549565445633	13.194666979787872	3.414194256896382	
0	23.099413490246224	30.844536545947904	4.1738113341899545	91.03456424474716	19.01303474883113	23.427395408918393	-13.412075417981935	
2	-1.5093908079899847	22.683498194233493	4.284089494945106	87.92336829921956	13.996187529993463	25.60234620901756	-8.256388898646202	
6	22.27984204294473	78.46895566808905	0.743967068940401	89.11862402111292	16.313565600767404	13.11258114848151	-0.8564427144292819	
3	33.17625104184804	-6.038123172986319	3.2070859942141436	91.06094024778989	19.333576907698344	23.081600699893805	3.972754584206268	
5	21.543818855541936	30.334925699115352	2.5324010407825326	82.21357884407043	13.361999726411343	12.803924839230586	3.656317248899507	
4	4.8727914247991775	0.41592432055622375	1.7167726675611157	88.77907732129097	18.967497719106518	13.758176328342193	7.37172754346393	
1	11.442611159058288	-15.070914619467676	3.5820525838062167	81.15492698699236	10.457396276369439	24.94220278982199	-8.489625810988661	
6	20.988471397710963	82.9950927347423	1.3328448435908449	90.13539132534483	15.275569137976017	13.102021394368311	8.499846427453992	
3	28.06745998794213	1.6788349063429475	2.2597579767030456	89.07218243074989	18.876445414017805	22.6288714567665	-1.598315944289789	
0	22.16972902513841	41.481086765555666	3.391735518723726	87.94927391707897	18.142738570158365	24.871447458444162	-9.38296581258946	
4	6.145929124951363	-7.715197484847158	2.039440126742517	89.96256630038505	17.63107769694524	14.190523212899413	2.8969087462872265	
3	31.686465270667483	-8.14140554869878	2.086512285905001	88.20694754182334	20.37336485311389	22.722928767253574	4.693343464145436	
3	32.77635598195463	-14.812060756846703	1.907305734232068	89.60770555018121	21.19688911285658	23.102036912799395	-1.5420254955999555	
4	3.784960257122293	12.226591399128848	1.4505482010543345	89.93694726458101	19.85933676897548	13.53665882465045	2.0106623930750875	
1	8.063385655537905	-33.09050877790557	3.781846889625932	84.71178476065397	10.300601819111034	24.166848715742123	-8.596550019457936	
5	20.563444987777622	28.71981409485452	2.474159422830001	82.8006053600801	12.621336511103436	12.52758254747448	-1.0609893501955192	
3	28.129000794795537	0.24385476043022702	2.364016730728163	81.75106707215309	20.477477167872713	24.395019607019254	2.5932424645870924	
2	-1.2191009987632806	32.46243685637601	3.7992642654106024	84.25536379873327	10.7229423543017	26.41360156601295	-13.677482479562393	
2	-2.091099534609689	20.033020263392476	4.884014073200524	89.15136262774467	12.123537092139879	25.59320906839233	-12.127712319453948	
1	10.042188900086158	-13.611328702094033	3.4214005883783103	83.01951276510954	11.156079660262913	24.85677492204122	-10.805574647989125	
2	-1.687432259222073	22.465722551253858	3.967424042895437	92.2315062969357	12.001382321286865	25.863245565089194	-12.571882398085048	
5	23.515948799993414	27.49171550353058	2.191309244003488	77.68031166986067	13.737675965856761	12.41404548571445	3.8911077901058544	
2	-2.2321728946175425	26.65849472587936	5.5715473044048105	88.05450755357742	11.469568441109733	25.20036638803076	-11.359993869345637	
0	19.994318590729705	37.34694321511005	4.6204528957768085	87.07115864604711	19.079142575262786	23.4547770019155	-8.05876936283894	
3	31.732361980052094	-2.861366171705867	1.9372108675539492	91.33671877235174	19.713751143862194	22.94276587707268	9.404051753259083	
3	33.97453585308976	-0.8361068724196423	2.167875890992582	87.82515031633663	21.47678829282258	22.2529075870823	2.5992316283692802	
